NCI2SCT|NCIMTH|1|4|12208| |C40962| |C40962| | | |RN| |269472003| |269472003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12209| |C40962| |C40962| | | |RN| |363449006| |363449006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12210| |C4115| |C4115| | | |SY| |45083001| |45083001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12211| |C4118| |C4118| | | |SY| |46580000| |46580000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12212| |C4118| |C4118| | | |SY| |50894008| |50894008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12213| |C4138| |C4138| | | |SY| |22228003| |22228003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12214| |C41426| |C41426| | | |RN| |115242003| |115242003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12215| |C41427| |C41427| | | |RN| |115242003| |115242003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12216| |C41430| |C41430| | | |RN| |985004| |985004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12217| |C4168| |C4168| | | |SY| |36318001| |36318001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12218| |C4208| |C4208| | | |RN| |237058000| |237058000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12219| |C4209| |C4209| | | |RN| |254866007| |254866007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12220| |C4209| |C4209| | | |RN| |62283005| |62283005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12221| |C4210| |C4210| | | |RN| |254866007| |254866007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12222| |C4210| |C4210| | | |RN| |62283005| |62283005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12223| |C4211| |C4211| | | |RN| |254866007| |254866007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12224| |C4216| |C4216| | | |SY| |302835009| |302835009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12225| |C4216| |C4216| | | |SY| |85583005| |85583005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12226| |C4235| |C4235| | | |RN| |188082007| |188082007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12227| |C4235| |C4235| | | |RN| |93655004| |93655004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12228| |C4255| |C4255| | | |SY| |63629005| |63629005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12229| |C42779| |C42779| | | |RN| |277601005| |277601005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12230| |C43223| |C43223| | | |RN| |128925001| |128925001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12231| |C43223| |C43223| | | |RN| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12232| |C43223| |C43223| | | |RN| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12233| |C43223| |C43223| | | |RN| |414792005| |414792005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12234| |C43223| |C43223| | | |RN| |414794006| |414794006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12235| |C43223| |C43223| | | |RN| |425333006| |425333006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12236| |C43277| |C43277| | | |RB| |404171008| |404171008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12237| |C43284| |C43284| | | |RN| |50150000| |50150000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12238| |C43295| |C43295| | | |RN| |188475001| |188475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12239| |C43295| |C43295| | | |RN| |188482002| |188482002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12240| |C43295| |C43295| | | |RN| |363346000| |363346000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12241| |C43298| |C43298| | | |RN| |363418001| |363418001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12242| |C43312| |C43312| | | |RN| |126489007| |126489007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12243| |C43312| |C43312| | | |RN| |55681005| |55681005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12244| |C43323| |C43323| | | |RB| |128683008| |128683008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12245| |C43331| |C43331| | | |SY| |128683008| |128683008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12246| |C43333| |C43333| | | |SY| |128683008| |128683008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12247| |C43342| |C43342| | | |SY| |36318001| |36318001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12248| |C43345| |C43345| | | |SY| |403939009| |403939009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12249| |C43346| |C43346| | | |RN| |403939009| |403939009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12250| |C43347| |C43347| | | |RN| |403939009| |403939009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12251| |C43349| |C43349| | | |RN| |403939009| |403939009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12252| |C43351| |C43351| | | |RN| |274903001| |274903001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12253| |C43351| |C43351| | | |RN| |64773009| |64773009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12254| |C43352| |C43352| | | |SY| |274903001| |274903001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12255| |C43352| |C43352| | | |SY| |64773009| |64773009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12256| |C4337| |C4337| | | |SY| |1929004| |1929004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12257| |C4337| |C4337| | | |SY| |74654000| |74654000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12258| |C4339| |C4339| | | |SY| |74654000| |74654000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12259| |C4340| |C4340| | | |RB| |3172003| |3172003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12260| |C4340| |C4340| | | |RN| |3172003| |3172003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12261| |C4342| |C4342| | | |SY| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12262| |C4346| |C4346| | | |SY| |78424008| |78424008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12263| |C4347| |C4347| | | |RN| |128854008| |128854008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12264| |C43537| |C43537| | | |RN| |187755009| |187755009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12265| |C43537| |C43537| | | |RN| |363509000| |363509000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12266| |C43565| |C43565| | | |RN| |253000007| |253000007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12267| |C43565| |C43565| | | |RN| |51465000| |51465000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12268| |C43565| |C43565| | | |RN| |55937004| |55937004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12269| |C43565| |C43565| | | |RN| |86293007| |86293007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12270| |C43594| |C43594| | | |RN| |254582000| |254582000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12271| |C4436| |C4436| | | |SY| |70179006| |70179006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12272| |C4463| |C4463| | | |SY| |55681005| |55681005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12273| |C4470| |C4470| | | |SY| |128683008| |128683008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12274| |C44960| |C44960| | | |RN| |128803008| |128803008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12275| |C44960| |C44960| | | |RN| |277622004| |277622004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12276| |C44960| |C44960| | | |RN| |397350003| |397350003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12277| |C45163| |C45163| | | |RN| |128803008| |128803008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12278| |C45166| |C45166| | | |RN| |128803008| |128803008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12279| |C45166| |C45166| | | |RN| |277622004| |277622004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12280| |C45166| |C45166| | | |RN| |397350003| |397350003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12281| |C45193| |C45193| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12282| |C45194| |C45194| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12283| |C45194| |C45194| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12284| |C45213| |C45213| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12285| |C45213| |C45213| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12286| |C45214| |C45214| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12287| |C45215| |C45215| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12288| |C45215| |C45215| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12289| |C45216| |C45216| | | |RN| |78010001| |78010001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12290| |C45219| |C45219| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12291| |C45219| |C45219| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12292| |C4522| |C4522| | | |SY| |20365006| |20365006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12293| |C4522| |C4522| | | |SY| |92802003| |92802003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12294| |C45240| |C45240| | | |RB| |28054005| |28054005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12295| |C45241| |C45241| | | |RN| |188143008| |188143008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12296| |C45241| |C45241| | | |RN| |372130007| |372130007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12297| |C45249| |C45249| | | |RN| |128598002| |128598002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12298| |C45249| |C45249| | | |RN| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12299| |C45249| |C45249| | | |RN| |267859000| |267859000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12300| |C45249| |C45249| | | |RN| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12301| |C45249| |C45249| | | |RN| |277466009| |277466009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12302| |C45249| |C45249| | | |RN| |414629003| |414629003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12303| |C45249| |C45249| | | |RN| |77121009| |77121009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12304| |C45249| |C45249| | | |RN| |84631004| |84631004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12305| |C45249| |C45249| | | |RN| |95320005| |95320005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12306| |C45250| |C45250| | | |RB| |28054005| |28054005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12307| |C45266| |C45266| | | |RN| |1929004| |1929004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12308| |C45266| |C45266| | | |RN| |74654000| |74654000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12309| |C4528| |C4528| | | |RN| |45083001| |45083001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12310| |C45327| |C45327| | | |RN| |28054005| |28054005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12311| |C45332| |C45332| | | |RN| |28054005| |28054005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12312| |C45339| |C45339| | | |RN| |400122007| |400122007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12313| |C45340| |C45340| | | |RN| |400122007| |400122007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12314| |C45366| |C45366| | | |RN| |400122007| |400122007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12315| |C45380| |C45380| | | |RN| |128803008| |128803008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12316| |C45473| |C45473| | | |RB| |66229009| |66229009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12317| |C45476| |C45476| | | |RN| |66229009| |66229009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12318| |C45541| |C45541| | | |RN| |23109009| |23109009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12319| |C45541| |C45541| | | |RN| |65692009| |65692009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12320| |C45567| |C45567| | | |RN| |128928004| |128928004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12321| |C45567| |C45567| | | |RN| |255046005| |255046005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12322| |C45568| |C45568| | | |RN| |128928004| |128928004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12323| |C45568| |C45568| | | |RN| |255046005| |255046005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12324| |C45602| |C45602| | | |RN| |23730008| |23730008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12325| |C45605| |C45605| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12326| |C45633| |C45633| | | |RN| |302851001| |302851001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12327| |C45633| |C45633| | | |RN| |63211008| |63211008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12328| |C45655| |C45655| | | |SY| |54443001| |54443001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12329| |C45660| |C45660| | | |RN| |62064005| |62064005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12330| |C45661| |C45661| | | |RN| |62064005| |62064005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12331| |C45663| |C45663| | | |RN| |54443001| |54443001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12332| |C45664| |C45664| | | |RN| |54443001| |54443001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12333| |C45691| |C45691| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12334| |C45691| |C45691| | | |RN| |187880003| |187880003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12335| |C45691| |C45691| | | |RN| |363433009| |363433009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12336| |C45691| |C45691| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12337| |C45697| |C45697| | | |RN| |187880003| |187880003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12338| |C45697| |C45697| | | |RN| |302851001| |302851001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12339| |C45697| |C45697| | | |RN| |363433009| |363433009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12340| |C45697| |C45697| | | |RN| |63211008| |63211008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12341| |C45739| |C45739| | | |RN| |128824003| |128824003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12342| |C45747| |C45747| | | |RN| |302846007| |302846007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12343| |C45747| |C45747| | | |RN| |43375002| |43375002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12344| |C45748| |C45748| | | |RN| |39143003| |39143003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12345| |C45748| |C45748| | | |RN| |404082003| |404082003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12346| |C45749| |C45749| | | |RN| |2099007| |2099007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12347| |C45751| |C45751| | | |RN| |83343001| |83343001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12348| |C45758| |C45758| | | |RN| |302851001| |302851001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12349| |C45758| |C45758| | | |RN| |63211008| |63211008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12350| |C45836| |C45836| | | |RN| |76345009| |76345009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12351| |C45837| |C45837| | | |RN| |126864006| |126864006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12352| |C45837| |C45837| | | |RN| |128878003| |128878003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12353| |C45837| |C45837| | | |RN| |237596009| |237596009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12354| |C45837| |C45837| | | |RN| |399528006| |399528006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12355| |C45837| |C45837| | | |RN| |76345009| |76345009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12356| |C45838| |C45838| | | |RN| |126864006| |126864006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12357| |C45838| |C45838| | | |RN| |128878003| |128878003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12358| |C45838| |C45838| | | |RN| |187794005| |187794005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12359| |C45838| |C45838| | | |RN| |237596009| |237596009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12360| |C45838| |C45838| | | |RN| |254612002| |254612002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12361| |C45838| |C45838| | | |RN| |399528006| |399528006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12362| |C45838| |C45838| | | |RN| |60346004| |60346004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12363| |C45838| |C45838| | | |RN| |76345009| |76345009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12364| |C45840| |C45840| | | |RN| |126864006| |126864006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12365| |C45840| |C45840| | | |RN| |128878003| |128878003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12366| |C45840| |C45840| | | |RN| |237596009| |237596009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12367| |C45840| |C45840| | | |RN| |399528006| |399528006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12368| |C45840| |C45840| | | |RN| |76345009| |76345009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12369| |C45843| |C45843| | | |RB| |999000| |999000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12370| |C45843| |C45843| | | |RN| |363418001| |363418001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12371| |C46004| |C46004| | | |RN| |4797003| |4797003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12372| |C46008| |C46008| | | |RN| |363478007| |363478007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12373| |C46068| |C46068| | | |SY| |89439007| |89439007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12374| |C46092| |C46092| | | |RN| |4797003| |4797003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12375| |C46093| |C46093| | | |RN| |4797003| |4797003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12376| |C46093| |C46093| | | |RN| |89439007| |89439007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12377| |C46094| |C46094| | | |RN| |4797003| |4797003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12378| |C46095| |C46095| | | |RN| |4797003| |4797003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12379| |C46098| |C46098| | | |RN| |128916007| |128916007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12380| |C46099| |C46099| | | |RN| |128916007| |128916007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12381| |C46103| |C46103| | | |RN| |128916007| |128916007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12382| |C46103| |C46103| | | |RN| |255032005| |255032005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12383| |C46104| |C46104| | | |RN| |363478007| |363478007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12384| |C4666| |C4666| | | |SY| |403900000| |403900000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12385| |C4673| |C4673| | | |SY| |128818009| |128818009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12386| |C4713| |C4713| | | |SY| |57706008| |57706008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12387| |C4718| |C4718| | | |SY| |19453003| |19453003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12388| |C4720| |C4720| | | |SY| |19453003| |19453003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12389| |C4721| |C4721| | | |SY| |19453003| |19453003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12390| |C4724| |C4724| | | |SY| |985004| |985004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12391| |C4738| |C4738| | | |SY| |128787000| |128787000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12392| |C4741| |C4741| | | |RB| |28307001| |28307001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12393| |C4756| |C4756| | | |SY| |92802003| |92802003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12394| |C4812| |C4812| | | |SY| |26888009| |26888009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12395| |C4815| |C4815| | | |SY| |363478007| |363478007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12396| |C4822| |C4822| | | |SY| |74532006| |74532006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12397| |C48305| |C48305| | | |RN| |302835009| |302835009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12398| |C48305| |C48305| | | |RN| |85583005| |85583005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12399| |C48306| |C48306| | | |RN| |302835009| |302835009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12400| |C48306| |C48306| | | |RN| |85583005| |85583005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12401| |C48447| |C48447| | | |RN| |18365006| |18365006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12402| |C48449| |C48449| | | |RN| |18365006| |18365006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12403| |C48451| |C48451| | | |RN| |18365006| |18365006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12404| |C48452| |C48452| | | |RN| |18365006| |18365006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12405| |C48454| |C48454| | | |RN| |18365006| |18365006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12406| |C48454| |C48454| | | |RN| |255036008| |255036008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12407| |C48454| |C48454| | | |RN| |302826002| |302826002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12408| |C48456| |C48456| | | |RN| |18365006| |18365006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12409| |C48456| |C48456| | | |RN| |255036008| |255036008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12410| |C48456| |C48456| | | |RN| |302826002| |302826002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12411| |C48458| |C48458| | | |RN| |18365006| |18365006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12412| |C48576| |C48576| | | |RN| |302835009| |302835009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12413| |C48576| |C48576| | | |RN| |85583005| |85583005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12414| |C48596| |C48596| | | |RN| |399068003| |399068003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12415| |C4860| |C4860| | | |RN| |2424003| |2424003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12416| |C4861| |C4861| | | |SY| |37810007| |37810007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12417| |C4862| |C4862| | | |SY| |71440001| |71440001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12418| |C4863| |C4863| | | |SY| |399068003| |399068003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12419| |C4866| |C4866| | | |SY| |363367000| |363367000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12420| |C4867| |C4867| | | |SY| |2424003| |2424003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12421| |C4868| |C4868| | | |SY| |2099007| |2099007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12422| |C4871| |C4871| | | |SY| |48430004| |48430004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12423| |C4878| |C4878| | | |RB| |254622008| |254622008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12424| |C4878| |C4878| | | |RB| |363493006| |363493006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12425| |C4879| |C4879| | | |SY| |81393009| |81393009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12426| |C49076| |C49076| | | |RN| |302843004| |302843004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12427| |C49077| |C49077| | | |RN| |302843004| |302843004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12428| |C49078| |C49078| | | |RN| |302843004| |302843004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12429| |C49079| |C49079| | | |RN| |302843004| |302843004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12430| |C4913| |C4913| | | |RB| |363367000| |363367000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12431| |C4914| |C4914| | | |RB| |1338007| |1338007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12432| |C4914| |C4914| | | |RB| |255084004| |255084004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12433| |C4915| |C4915| | | |SY| |21589007| |21589007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12434| |C49179| |C49179| | | |RN| |302846007| |302846007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12435| |C49179| |C49179| | | |RN| |43375002| |43375002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12436| |C49204| |C49204| | | |RN| |14269005| |14269005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12437| |C4925| |C4925| | | |RN| |28307001| |28307001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12438| |C4938| |C4938| | | |RB| |90120004| |90120004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12439| |C4938| |C4938| | | |RN| |21964009| |21964009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12440| |C4950| |C4950| | | |RN| |118601006| |118601006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12441| |C4950| |C4950| | | |RN| |128929007| |128929007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12442| |C4950| |C4950| | | |RN| |269461008| |269461008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12443| |C4950| |C4950| | | |RN| |269542007| |269542007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12444| |C4950| |C4950| | | |RN| |363406005| |363406005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12445| |C4952| |C4952| | | |RN| |254935002| |254935002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12446| |C4964| |C4964| | | |RB| |39781001| |39781001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12447| |C4967| |C4967| | | |RN| |128822004| |128822004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12448| |C4968| |C4968| | | |RB| |79282002| |79282002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12449| |C4970| |C4970| | | |RN| |39781001| |39781001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12450| |C4973| |C4973| | | |SY| |128795001| |128795001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12451| |C4997| |C4997| | | |RN| |128803008| |128803008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|12452| |C4998| |C4998| | | |RN| |128803008| |128803008| | | | | | | | |
