NCI2SCT|NCIMTH|1|2|10092| |C8691| |C8691|CODE| | |RN| |109977009| |109977009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10093| |C8692| |C8692|CODE| | |RN| |109977009| |109977009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10094| |C8693| |C8693|CODE| | |RN| |109977009| |109977009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10095| |C8694| |C8694|CODE| | |SY| |397348006| |397348006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10096| |C8694| |C8694|CODE| | |SY| |420890002| |420890002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10097| |C8695| |C8695|CODE| | |RN| |397348006| |397348006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10098| |C8695| |C8695|CODE| | |RN| |420890002| |420890002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10099| |C8696| |C8696|CODE| | |RN| |397348006| |397348006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10100| |C8696| |C8696|CODE| | |RN| |420890002| |420890002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10101| |C8697| |C8697|CODE| | |RN| |397348006| |397348006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10102| |C8697| |C8697|CODE| | |RN| |420890002| |420890002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10103| |C8698| |C8698|CODE| | |RN| |397348006| |397348006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10104| |C8698| |C8698|CODE| | |RN| |420890002| |420890002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10105| |C8699| |C8699|CODE| | |RN| |397348006| |397348006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10106| |C8699| |C8699|CODE| | |RN| |420890002| |420890002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10107| |C8700| |C8700|CODE| | |RN| |397348006| |397348006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10108| |C8700| |C8700|CODE| | |RN| |420890002| |420890002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10109| |C8701| |C8701|CODE| | |RN| |118601006| |118601006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10110| |C8701| |C8701|CODE| | |RN| |128929007| |128929007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10111| |C8702| |C8702|CODE| | |RN| |118601006| |118601006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10112| |C8702| |C8702|CODE| | |RN| |128929007| |128929007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10113| |C8708| |C8708|CODE| | |RN| |33176006| |33176006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10114| |C8708| |C8708|CODE| | |RN| |39000009| |39000009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10115| |C8708| |C8708|CODE| | |RN| |403977003| |403977003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10116| |C8713| |C8713|CODE| | |RN| |19906005| |19906005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10117| |C8713| |C8713|CODE| | |RN| |370967009| |370967009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10118| |C8714| |C8714|CODE| | |RN| |19906005| |19906005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10119| |C8714| |C8714|CODE| | |RN| |370967009| |370967009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10120| |C87150| |C87150|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10121| |C87150| |C87150|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10122| |C87150| |C87150|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10123| |C87151| |C87151|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10124| |C87151| |C87151|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10125| |C87151| |C87151|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10126| |C87152| |C87152|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10127| |C87152| |C87152|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10128| |C87152| |C87152|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10129| |C87153| |C87153|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10130| |C87153| |C87153|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10131| |C87153| |C87153|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10132| |C87154| |C87154|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10133| |C87154| |C87154|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10134| |C87154| |C87154|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10135| |C87155| |C87155|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10136| |C87155| |C87155|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10137| |C87155| |C87155|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10138| |C87156| |C87156|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10139| |C87156| |C87156|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10140| |C87156| |C87156|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10141| |C87157| |C87157|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10142| |C87157| |C87157|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10143| |C87157| |C87157|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10144| |C87158| |C87158|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10145| |C87158| |C87158|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10146| |C87158| |C87158|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10147| |C87159| |C87159|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10148| |C87159| |C87159|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10149| |C87159| |C87159|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10150| |C87160| |C87160|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10151| |C87160| |C87160|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10152| |C87160| |C87160|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10153| |C87161| |C87161|CODE| | |RN| |416402001| |416402001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10154| |C87161| |C87161|CODE| | |RN| |416441004| |416441004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10155| |C87161| |C87161|CODE| | |RN| |417475006| |417475006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10156| |C8719| |C8719|CODE| | |RN| |254878006| |254878006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10157| |C8719| |C8719|CODE| | |RN| |28899001| |28899001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10158| |C8719| |C8719|CODE| | |RN| |402815007| |402815007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10159| |C8719| |C8719|CODE| | |RN| |93781006| |93781006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10160| |C87532| |C87532|CODE| | |RN| |2092003| |2092003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10161| |C87532| |C87532|CODE| | |RN| |372244006| |372244006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10162| |C87533| |C87533|CODE| | |RN| |2092003| |2092003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10163| |C87533| |C87533|CODE| | |RN| |372244006| |372244006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10164| |C87534| |C87534|CODE| | |RN| |2092003| |2092003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10165| |C87534| |C87534|CODE| | |RN| |372244006| |372244006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10166| |C87535| |C87535|CODE| | |RN| |2092003| |2092003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10167| |C87535| |C87535|CODE| | |RN| |372244006| |372244006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10168| |C87549| |C87549|CODE| | |RN| |128916007| |128916007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10169| |C87549| |C87549|CODE| | |RN| |255032005| |255032005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10170| |C87550| |C87550|CODE| | |RN| |128916007| |128916007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10171| |C87550| |C87550|CODE| | |RN| |255032005| |255032005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10172| |C87551| |C87551|CODE| | |RN| |128916007| |128916007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10173| |C87551| |C87551|CODE| | |RN| |255032005| |255032005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10174| |C8776| |C8776|CODE| | |RN| |253096008| |253096008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10175| |C8776| |C8776|CODE| | |RN| |73676002| |73676002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10176| |C8778| |C8778|CODE| | |RN| |14990007| |14990007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10177| |C8778| |C8778|CODE| | |RN| |443520009| |443520009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10178| |C8779| |C8779|CODE| | |RN| |14990007| |14990007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10179| |C8779| |C8779|CODE| | |RN| |443520009| |443520009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10180| |C8780| |C8780|CODE| | |RN| |14990007| |14990007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10181| |C8780| |C8780|CODE| | |RN| |443520009| |443520009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10182| |C87809| |C87809|CODE| | |RN| |253002004| |253002004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10183| |C8781| |C8781|CODE| | |RN| |16974005| |16974005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10184| |C8781| |C8781|CODE| | |RN| |254732008| |254732008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10185| |C87810| |C87810|CODE| | |RN| |253002004| |253002004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10186| |C87811| |C87811|CODE| | |RN| |253002004| |253002004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10187| |C87812| |C87812|CODE| | |RN| |253002004| |253002004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10188| |C8782| |C8782|CODE| | |RN| |16974005| |16974005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10189| |C8782| |C8782|CODE| | |RN| |254732008| |254732008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10190| |C8783| |C8783|CODE| | |RN| |16974005| |16974005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10191| |C8783| |C8783|CODE| | |RN| |254732008| |254732008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10192| |C8784| |C8784|CODE| | |RN| |16974005| |16974005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10193| |C8784| |C8784|CODE| | |RN| |254732008| |254732008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10194| |C8785| |C8785|CODE| | |RN| |302837001| |302837001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10195| |C8785| |C8785|CODE| | |RN| |44474009| |44474009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10196| |C8786| |C8786|CODE| | |RN| |302837001| |302837001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10197| |C8786| |C8786|CODE| | |RN| |44474009| |44474009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10198| |C8787| |C8787|CODE| | |RN| |302837001| |302837001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10199| |C8787| |C8787|CODE| | |RN| |44474009| |44474009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10200| |C8788| |C8788|CODE| | |RN| |302837001| |302837001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10201| |C8788| |C8788|CODE| | |RN| |44474009| |44474009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10202| |C8789| |C8789|CODE| | |RN| |302837001| |302837001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10203| |C8789| |C8789|CODE| | |RN| |44474009| |44474009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10204| |C8790| |C8790|CODE| | |RN| |254730000| |254730000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10205| |C8790| |C8790|CODE| | |RN| |55320002| |55320002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10206| |C8791| |C8791|CODE| | |RN| |254730000| |254730000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10207| |C8791| |C8791|CODE| | |RN| |55320002| |55320002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10208| |C8792| |C8792|CODE| | |RN| |254730000| |254730000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10209| |C8792| |C8792|CODE| | |RN| |55320002| |55320002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10210| |C8793| |C8793|CODE| | |RN| |254730000| |254730000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10211| |C8793| |C8793|CODE| | |RN| |55320002| |55320002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10212| |C8795| |C8795|CODE| | |RN| |34360000| |34360000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10213| |C8795| |C8795|CODE| | |RN| |443439001| |443439001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10214| |C8796| |C8796|CODE| | |RN| |404056007| |404056007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10215| |C8796| |C8796|CODE| | |RN| |88195001| |88195001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10216| |C8797| |C8797|CODE| | |RN| |404056007| |404056007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10217| |C8797| |C8797|CODE| | |RN| |88195001| |88195001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10218| |C8798| |C8798|CODE| | |RN| |404056007| |404056007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10219| |C8798| |C8798|CODE| | |RN| |88195001| |88195001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10220| |C88058| |C88058|CODE| | |RN| |312104005| |312104005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10221| |C88058| |C88058|CODE| | |RN| |70179006| |70179006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10222| |C88059| |C88059|CODE| | |RN| |312104005| |312104005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10223| |C88059| |C88059|CODE| | |RN| |70179006| |70179006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10224| |C88060| |C88060|CODE| | |RN| |312104005| |312104005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10225| |C88060| |C88060|CODE| | |RN| |70179006| |70179006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10226| |C88061| |C88061|CODE| | |RN| |312104005| |312104005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10227| |C88061| |C88061|CODE| | |RN| |70179006| |70179006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10228| |C88062| |C88062|CODE| | |RN| |312104005| |312104005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10229| |C88062| |C88062|CODE| | |RN| |70179006| |70179006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10230| |C88063| |C88063|CODE| | |RN| |312104005| |312104005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10231| |C88063| |C88063|CODE| | |RN| |70179006| |70179006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10232| |C88064| |C88064|CODE| | |RN| |312104005| |312104005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10233| |C88064| |C88064|CODE| | |RN| |70179006| |70179006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10234| |C88100| |C88100|CODE| | |RN| |372142002| |372142002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10235| |C88101| |C88101|CODE| | |RN| |372142002| |372142002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10236| |C88102| |C88102|CODE| | |RN| |372142002| |372142002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10237| |C88103| |C88103|CODE| | |RN| |372142002| |372142002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10238| |C8812| |C8812|CODE| | |RN| |443250000| |443250000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10239| |C8812| |C8812|CODE| | |RN| |53654007| |53654007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10240| |C8813| |C8813|CODE| | |RN| |443719001| |443719001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10241| |C8813| |C8813|CODE| | |RN| |51549004| |51549004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10242| |C88145| |C88145|CODE| | |RN| |118601006| |118601006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10243| |C88145| |C88145|CODE| | |RN| |128929007| |128929007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10244| |C8815| |C8815|CODE| | |RN| |443719001| |443719001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10245| |C8815| |C8815|CODE| | |RN| |51549004| |51549004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10246| |C88150| |C88150|CODE| | |RN| |109977009| |109977009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10247| |C88150| |C88150|CODE| | |RN| |3172003| |3172003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10248| |C88153| |C88153|CODE| | |RN| |109977009| |109977009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10249| |C88153| |C88153|CODE| | |RN| |3172003| |3172003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10250| |C88157| |C88157|CODE| | |RN| |109977009| |109977009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10251| |C88157| |C88157|CODE| | |RN| |3172003| |3172003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10252| |C8816| |C8816|CODE| | |RN| |254829001| |254829001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10253| |C8816| |C8816|CODE| | |RN| |49430005| |49430005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10254| |C88160| |C88160|CODE| | |RN| |109977009| |109977009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10255| |C88160| |C88160|CODE| | |RN| |3172003| |3172003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10256| |C8817| |C8817|CODE| | |RN| |254829001| |254829001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10257| |C8817| |C8817|CODE| | |RN| |49430005| |49430005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10258| |C8818| |C8818|CODE| | |RN| |254829001| |254829001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10259| |C8818| |C8818|CODE| | |RN| |49430005| |49430005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10260| |C8824| |C8824|CODE| | |RN| |302847003| |302847003|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10261| |C8824| |C8824|CODE| | |RN| |30924005| |30924005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10262| |C8825| |C8825|CODE| | |RN| |302851001| |302851001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10263| |C8825| |C8825|CODE| | |RN| |63211008| |63211008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10264| |C8826| |C8826|CODE| | |RN| |302851001| |302851001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10265| |C8826| |C8826|CODE| | |RN| |63211008| |63211008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10266| |C8827| |C8827|CODE| | |RN| |302851001| |302851001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10267| |C8827| |C8827|CODE| | |RN| |63211008| |63211008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10268| |C8828| |C8828|CODE| | |RN| |118607005| |118607005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10269| |C8828| |C8828|CODE| | |RN| |128799007| |128799007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10270| |C8829| |C8829|CODE| | |RN| |118607005| |118607005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10271| |C8829| |C8829|CODE| | |RN| |128799007| |128799007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10272| |C8830| |C8830|CODE| | |RN| |118607005| |118607005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10273| |C8830| |C8830|CODE| | |RN| |128799007| |128799007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10274| |C8831| |C8831|CODE| | |RN| |118607005| |118607005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10275| |C8831| |C8831|CODE| | |RN| |128799007| |128799007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10276| |C8832| |C8832|CODE| | |RN| |118609008| |118609008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10277| |C8832| |C8832|CODE| | |RN| |41529000| |41529000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10278| |C8833| |C8833|CODE| | |RN| |118609008| |118609008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10279| |C8833| |C8833|CODE| | |RN| |41529000| |41529000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10280| |C8834| |C8834|CODE| | |RN| |118609008| |118609008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10281| |C8834| |C8834|CODE| | |RN| |41529000| |41529000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10282| |C8835| |C8835|CODE| | |RN| |118609008| |118609008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10283| |C8835| |C8835|CODE| | |RN| |41529000| |41529000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10284| |C8836| |C8836|CODE| | |RN| |118599009| |118599009|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10285| |C8836| |C8836|CODE| | |RN| |118605002| |118605002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10286| |C8836| |C8836|CODE| | |RN| |118606001| |118606001|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10287| |C8836| |C8836|CODE| | |RN| |14537002| |14537002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10288| |C8836| |C8836|CODE| | |RN| |46923007| |46923007|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10289| |C8836| |C8836|CODE| | |RN| |70600005| |70600005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10290| |C8837| |C8837|CODE| | |RN| |118608000| |118608000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10291| |C8837| |C8837|CODE| | |RN| |52248008| |52248008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10292| |C8838| |C8838|CODE| | |RN| |118608000| |118608000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10293| |C8838| |C8838|CODE| | |RN| |52248008| |52248008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10294| |C8839| |C8839|CODE| | |RN| |118608000| |118608000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10295| |C8839| |C8839|CODE| | |RN| |52248008| |52248008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10296| |C8840| |C8840|CODE| | |RN| |118608000| |118608000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10297| |C8840| |C8840|CODE| | |RN| |52248008| |52248008|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10298| |C8846| |C8846|CODE| | |RN| |302841002| |302841002|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10299| |C8846| |C8846|CODE| | |RN| |64575004| |64575004|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10300| |C8847| |C8847|CODE| | |RN| |118617000| |118617000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10301| |C8847| |C8847|CODE| | |RN| |397400006| |397400006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10302| |C8848| |C8848|CODE| | |RN| |118617000| |118617000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10303| |C8848| |C8848|CODE| | |RN| |397400006| |397400006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10304| |C8849| |C8849|CODE| | |RN| |118617000| |118617000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10305| |C8849| |C8849|CODE| | |RN| |397400006| |397400006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10306| |C8850| |C8850|CODE| | |RN| |118617000| |118617000|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10307| |C8850| |C8850|CODE| | |RN| |397400006| |397400006|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10308| |C8851| |C8851|CODE| | |SY| |109969005| |109969005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10309| |C8852| |C8852|CODE| | |RN| |109969005| |109969005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10310| |C8853| |C8853|CODE| | |RN| |109969005| |109969005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10311| |C8854| |C8854|CODE| | |RN| |109969005| |109969005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10312| |C8855| |C8855|CODE| | |RN| |109969005| |109969005|CODE| | | | | | | |
NCI2SCT|NCIMTH|1|2|10313| |C8856| |C8856|CODE| | |RN| |109969005| |109969005|CODE| | | | | | | |
